camera_code,load_body_time,str2img_time,detection_time,img2str_time,create_message_time,send_time
v2,7.700920104980469e-05,1.33514404296875e-05,0.02133321762084961,2.384185791015625e-07,0.0003256797790527344,0.0005300045013427734
tablet,0.00015592575073242188,1.1444091796875e-05,0.03014540672302246,0.0,0.0006699562072753906,0.001100778579711914
tablet,0.00016736984252929688,1.430511474609375e-05,0.0299227237701416,0.0,0.0009775161743164062,0.001600027084350586
v2,8.082389831542969e-05,1.1682510375976562e-05,0.019217491149902344,0.0,0.0003647804260253906,0.0006375312805175781
v2,0.00012230873107910156,2.5033950805664062e-05,0.03624391555786133,2.384185791015625e-07,0.0003743171691894531,0.0005974769592285156
tablet,0.00017571449279785156,1.621246337890625e-05,0.0307769775390625,2.384185791015625e-07,0.0008804798126220703,0.0014729499816894531
v2,0.00015735626220703125,2.9087066650390625e-05,0.03690481185913086,2.384185791015625e-07,0.0007898807525634766,0.0011320114135742188
tablet,0.00034999847412109375,2.6702880859375e-05,0.033254146575927734,2.384185791015625e-07,0.0007441043853759766,0.0009479522705078125
v2,8.225440979003906e-05,1.4066696166992188e-05,0.020400285720825195,2.384185791015625e-07,0.0003654956817626953,0.0006103515625
tablet,0.0001609325408935547,1.1205673217773438e-05,0.03168535232543945,0.0,0.0007114410400390625,0.002332925796508789
v2,8.916854858398438e-05,1.4066696166992188e-05,0.025789260864257812,2.384185791015625e-07,0.00030159950256347656,0.0010788440704345703
tablet,0.0003669261932373047,1.9550323486328125e-05,0.0350949764251709,2.384185791015625e-07,0.0009033679962158203,0.0025844573974609375
v2,8.916854858398438e-05,1.52587890625e-05,0.029939889907836914,2.384185791015625e-07,0.00046896934509277344,0.0007812976837158203
tablet,0.00022029876708984375,1.71661376953125e-05,0.04208564758300781,2.384185791015625e-07,0.0007088184356689453,0.0017859935760498047
v2,8.130073547363281e-05,1.4066696166992188e-05,0.022376060485839844,2.384185791015625e-07,0.0005018711090087891,0.0006191730499267578
tablet,0.00020933151245117188,1.811981201171875e-05,0.03138995170593262,0.0,0.0007336139678955078,0.0011370182037353516
tablet,0.00018715858459472656,1.5020370483398438e-05,0.038030147552490234,0.0,0.0006721019744873047,0.0009613037109375
v2,7.963180541992188e-05,1.049041748046875e-05,0.02481389045715332,2.384185791015625e-07,0.0003650188446044922,0.0006062984466552734
v2,0.0002741813659667969,4.124641418457031e-05,0.047868967056274414,0.0,0.0003414154052734375,0.0005791187286376953
tablet,0.0001819133758544922,1.430511474609375e-05,0.03861832618713379,2.384185791015625e-07,0.0006997585296630859,0.0020596981048583984
tablet,0.00016641616821289062,1.4543533325195312e-05,0.032002925872802734,2.384185791015625e-07,0.0007240772247314453,0.0009467601776123047
v2,0.0001010894775390625,1.621246337890625e-05,0.020262956619262695,0.0,0.00032806396484375,0.0005550384521484375
tablet,0.00016164779663085938,1.3828277587890625e-05,0.03470873832702637,0.0,0.0006387233734130859,0.0008790493011474609
v2,7.43865966796875e-05,1.2159347534179688e-05,0.020157575607299805,2.384185791015625e-07,0.00036644935607910156,0.0007028579711914062
v2,8.535385131835938e-05,1.33514404296875e-05,0.01866436004638672,0.0,0.0003151893615722656,0.0005953311920166016
tablet,0.0001780986785888672,1.0728836059570312e-05,0.031403303146362305,2.384185791015625e-07,0.0006086826324462891,0.0010290145874023438
tablet,0.00017189979553222656,1.4543533325195312e-05,0.032958269119262695,2.384185791015625e-07,0.0007786750793457031,0.0010063648223876953
v2,7.867813110351562e-05,1.0251998901367188e-05,0.020163536071777344,0.0,0.00032329559326171875,0.0006005764007568359
v2,7.486343383789062e-05,1.2636184692382812e-05,0.024793148040771484,2.384185791015625e-07,0.00036978721618652344,0.0006170272827148438
tablet,0.0001633167266845703,1.52587890625e-05,0.033417701721191406,0.0,0.0006265640258789062,0.0010907649993896484
tablet,0.0001742839813232422,1.5020370483398438e-05,0.03398942947387695,2.384185791015625e-07,0.000736236572265625,0.0020859241485595703
v2,8.034706115722656e-05,1.1444091796875e-05,0.019463300704956055,0.0,0.0003094673156738281,0.0006110668182373047
tablet,0.00016736984252929688,1.4781951904296875e-05,0.033182382583618164,2.384185791015625e-07,0.0006759166717529297,0.003006458282470703
v2,7.605552673339844e-05,1.1920928955078125e-05,0.08291268348693848,0.0,0.00029158592224121094,0.0008599758148193359
tablet,0.00022292137145996094,1.1444091796875e-05,0.03791093826293945,4.76837158203125e-07,0.0006258487701416016,0.002609729766845703
tablet,0.00018024444580078125,1.5497207641601562e-05,0.04271221160888672,2.384185791015625e-07,0.0005831718444824219,0.0013189315795898438
v2,7.510185241699219e-05,1.049041748046875e-05,0.022668123245239258,0.0,0.00027632713317871094,0.0005950927734375
tablet,0.00017833709716796875,1.5497207641601562e-05,0.030907630920410156,0.0,0.0006504058837890625,0.0012996196746826172
v2,7.915496826171875e-05,1.3589859008789062e-05,0.019641399383544922,0.0,0.0002968311309814453,0.0005910396575927734
v2,8.249282836914062e-05,1.33514404296875e-05,0.021996021270751953,0.0,0.00030159950256347656,0.0005524158477783203
tablet,0.0001685619354248047,1.5974044799804688e-05,0.03402876853942871,2.384185791015625e-07,0.0006380081176757812,0.0015006065368652344
tablet,0.000164031982421875,1.430511474609375e-05,0.03308391571044922,0.0,0.0006198883056640625,0.0013780593872070312
v2,8.130073547363281e-05,1.3828277587890625e-05,0.02236032485961914,2.384185791015625e-07,0.00033545494079589844,0.0005695819854736328
tablet,0.0002474784851074219,2.2411346435546875e-05,0.04141879081726074,0.0,0.0006241798400878906,0.0024220943450927734
v2,9.870529174804688e-05,1.4781951904296875e-05,0.020757198333740234,2.384185791015625e-07,0.0004143714904785156,0.0005578994750976562
v2,0.00023174285888671875,3.0279159545898438e-05,0.039978981018066406,0.0,0.0003211498260498047,0.0005605220794677734
tablet,0.00015544891357421875,1.1444091796875e-05,0.03170442581176758,0.0,0.00078582763671875,0.0009648799896240234
tablet,0.0001671314239501953,1.52587890625e-05,0.031759023666381836,0.0,0.0005991458892822266,0.00122833251953125
tablet,0.0001990795135498047,1.6689300537109375e-05,0.035459280014038086,2.384185791015625e-07,0.0006353855133056641,0.001001119613647461
tablet,0.00016450881958007812,1.4066696166992188e-05,0.03473663330078125,0.0,0.0008764266967773438,0.00106048583984375
tablet,0.00016641616821289062,1.430511474609375e-05,0.031121492385864258,0.0,0.0006661415100097656,0.0011985301971435547
tablet,0.00019073486328125,1.5974044799804688e-05,0.03533196449279785,0.0,0.0006089210510253906,0.001413106918334961
v2,7.677078247070312e-05,1.1444091796875e-05,0.07091498374938965,2.384185791015625e-07,0.0003185272216796875,0.0005424022674560547
tablet,0.000225067138671875,1.8835067749023438e-05,0.033180952072143555,4.76837158203125e-07,0.0005779266357421875,0.0017447471618652344
tablet,0.0001666545867919922,1.430511474609375e-05,0.03242945671081543,0.0,0.0006201267242431641,0.0022971630096435547
tablet,0.00016379356384277344,1.4066696166992188e-05,0.028815746307373047,2.384185791015625e-07,0.0006899833679199219,0.0010848045349121094
tablet,0.0002522468566894531,2.0742416381835938e-05,0.04427337646484375,2.384185791015625e-07,0.0007796287536621094,0.0026330947875976562
v2,0.00014209747314453125,1.8596649169921875e-05,0.07980895042419434,0.0,0.0003361701965332031,0.0009067058563232422
tablet,0.00016450881958007812,1.430511474609375e-05,0.03455018997192383,0.0,0.0006265640258789062,0.0024404525756835938
tablet,0.00019860267639160156,1.71661376953125e-05,0.04195570945739746,0.0,0.0005943775177001953,0.0011627674102783203
v2,8.440017700195312e-05,1.4066696166992188e-05,0.020117759704589844,0.0,0.00030875205993652344,0.0005536079406738281
tablet,0.00017762184143066406,1.52587890625e-05,0.03429603576660156,0.0,0.000598907470703125,0.0010178089141845703
v2,8.0108642578125e-05,1.0251998901367188e-05,0.02003931999206543,2.384185791015625e-07,0.00029277801513671875,0.0010449886322021484
v2,9.822845458984375e-05,1.9550323486328125e-05,0.022592544555664062,2.384185791015625e-07,0.0002963542938232422,0.0005474090576171875
tablet,0.00016450881958007812,1.4543533325195312e-05,0.031094789505004883,2.384185791015625e-07,0.000591278076171875,0.0012042522430419922
tablet,0.00016570091247558594,1.5020370483398438e-05,0.029122352600097656,2.384185791015625e-07,0.0006632804870605469,0.0012836456298828125
v2,7.700920104980469e-05,1.2159347534179688e-05,0.01837921142578125,0.0,0.0003056526184082031,0.0005352497100830078
v2,8.535385131835938e-05,1.4066696166992188e-05,0.023947954177856445,0.0,0.0002894401550292969,0.0005261898040771484
tablet,0.0001678466796875,1.3828277587890625e-05,0.0548248291015625,0.0,0.0006806850433349609,0.0022306442260742188
v2,0.00019598007202148438,3.4809112548828125e-05,0.029138803482055664,2.384185791015625e-07,0.00030994415283203125,0.00055694580078125
tablet,0.00017023086547851562,1.430511474609375e-05,0.030142784118652344,0.0,0.0006496906280517578,0.0012509822845458984
tablet,0.0001723766326904297,1.430511474609375e-05,0.030833721160888672,2.384185791015625e-07,0.0006654262542724609,0.002641916275024414
v2,0.00022745132446289062,3.4809112548828125e-05,0.035386085510253906,0.0,0.0003383159637451172,0.0012564659118652344
tablet,0.00016236305236816406,1.3828277587890625e-05,0.033371686935424805,2.384185791015625e-07,0.000812530517578125,0.0009920597076416016
v2,8.392333984375e-05,1.430511474609375e-05,0.022029876708984375,2.384185791015625e-07,0.0003495216369628906,0.0006515979766845703
v2,7.867813110351562e-05,1.1920928955078125e-05,0.018162012100219727,0.0,0.0003123283386230469,0.0006520748138427734
tablet,0.0001933574676513672,1.9311904907226562e-05,0.036794424057006836,0.0,0.0005934238433837891,0.0010330677032470703
tablet,0.00016927719116210938,1.52587890625e-05,0.031205177307128906,2.384185791015625e-07,0.0008172988891601562,0.0011785030364990234
v2,0.0001723766326904297,2.8371810913085938e-05,0.04029417037963867,2.384185791015625e-07,0.00038695335388183594,0.0007350444793701172
v2,0.0001556873321533203,2.5033950805664062e-05,0.03741955757141113,0.0,0.0003247261047363281,0.0006849765777587891
tablet,0.00022220611572265625,1.7881393432617188e-05,0.030727624893188477,2.384185791015625e-07,0.0005903244018554688,0.0009431838989257812
v2,0.00027108192443847656,4.315376281738281e-05,0.04867291450500488,2.384185791015625e-07,0.00038552284240722656,0.0006327629089355469
tablet,0.0001697540283203125,1.5497207641601562e-05,0.08669137954711914,0.0,0.0006299018859863281,0.0015571117401123047
tablet,0.00017118453979492188,1.52587890625e-05,0.032802581787109375,0.0,0.000640869140625,0.0012466907501220703
tablet,0.00017118453979492188,1.8358230590820312e-05,0.08804726600646973,2.384185791015625e-07,0.0006515979766845703,0.0011625289916992188
tablet,0.00017786026000976562,1.52587890625e-05,0.04096841812133789,0.0,0.0005931854248046875,0.0009579658508300781
tablet,0.0001537799835205078,1.430511474609375e-05,0.04027724266052246,4.76837158203125e-07,0.0006823539733886719,0.0010023117065429688
v2,7.915496826171875e-05,1.3828277587890625e-05,0.08129453659057617,0.0,0.00032639503479003906,0.0005593299865722656
tablet,0.00018668174743652344,1.52587890625e-05,0.08648300170898438,2.384185791015625e-07,0.0008046627044677734,0.0011053085327148438
tablet,0.00017333030700683594,1.5974044799804688e-05,0.04475975036621094,0.0,0.0006165504455566406,0.0009021759033203125
v2,8.273124694824219e-05,1.4781951904296875e-05,0.020407915115356445,2.384185791015625e-07,0.0004563331604003906,0.0009226799011230469
tablet,0.00016069412231445312,1.3589859008789062e-05,0.03375816345214844,2.384185791015625e-07,0.0007936954498291016,0.002765178680419922
v2,8.0108642578125e-05,1.2874603271484375e-05,0.02250385284423828,0.0,0.00039696693420410156,0.0009553432464599609
tablet,0.0001590251922607422,1.4543533325195312e-05,0.034523725509643555,2.4318695068359375e-05,0.0005671977996826172,0.0009481906890869141
v2,0.00011873245239257812,1.430511474609375e-05,0.025332212448120117,0.0,0.00028777122497558594,0.0005195140838623047
v2,8.296966552734375e-05,1.4543533325195312e-05,0.02401447296142578,0.0,0.00034928321838378906,0.0005276203155517578
tablet,0.00016570091247558594,1.4543533325195312e-05,0.03879427909851074,2.384185791015625e-07,0.000989675521850586,0.0011899471282958984
v2,7.677078247070312e-05,1.239776611328125e-05,0.03298139572143555,4.76837158203125e-07,0.0005609989166259766,0.0006577968597412109
tablet,0.0001723766326904297,1.430511474609375e-05,0.0385894775390625,2.384185791015625e-07,0.0006067752838134766,0.0009746551513671875
v2,9.512901306152344e-05,1.52587890625e-05,0.021779298782348633,0.0,0.0004074573516845703,0.00051116943359375
v2,9.5367431640625e-05,1.5974044799804688e-05,0.031374454498291016,2.384185791015625e-07,0.00048470497131347656,0.0008373260498046875
tablet,0.00021266937255859375,1.71661376953125e-05,0.04580974578857422,0.0,0.0008912086486816406,0.001312255859375
tablet,0.00021004676818847656,1.5020370483398438e-05,0.056775569915771484,2.384185791015625e-07,0.0006635189056396484,0.0010058879852294922
v2,9.799003601074219e-05,1.2636184692382812e-05,0.07551145553588867,2.384185791015625e-07,0.0003654956817626953,0.0005738735198974609
v2,8.273124694824219e-05,1.4066696166992188e-05,0.025533199310302734,2.384185791015625e-07,0.00031757354736328125,0.0005311965942382812
tablet,0.0002028942108154297,2.2649765014648438e-05,0.07924509048461914,2.384185791015625e-07,0.0005791187286376953,0.0009210109710693359
v2,7.724761962890625e-05,1.0967254638671875e-05,0.08052277565002441,2.384185791015625e-07,0.0003819465637207031,0.0006196498870849609
v2,0.0001270771026611328,1.239776611328125e-05,0.017409324645996094,2.384185791015625e-07,0.00035643577575683594,0.0005335807800292969
tablet,0.00015687942504882812,1.3589859008789062e-05,0.10037374496459961,0.0,0.0012557506561279297,0.0014841556549072266
v2,8.416175842285156e-05,1.3828277587890625e-05,0.07790327072143555,0.0,0.0003139972686767578,0.0005540847778320312
v2,0.00010442733764648438,1.8358230590820312e-05,0.03185582160949707,2.384185791015625e-07,0.0005064010620117188,0.0007596015930175781
tablet,0.00016570091247558594,1.3828277587890625e-05,0.03284096717834473,0.0,0.0006668567657470703,0.0009920597076416016
tablet,0.00023293495178222656,2.1457672119140625e-05,0.03568696975708008,0.0,0.0006120204925537109,0.0013194084167480469
tablet,0.00023245811462402344,2.002716064453125e-05,0.06535673141479492,0.0,0.0005505084991455078,0.0008778572082519531
v2,7.62939453125e-05,1.2874603271484375e-05,0.08307123184204102,4.76837158203125e-07,0.0003132820129394531,0.0005567073822021484
v2,7.915496826171875e-05,1.4066696166992188e-05,0.021147489547729492,2.384185791015625e-07,0.0003230571746826172,0.000518798828125
tablet,0.0001697540283203125,1.4066696166992188e-05,0.03360342979431152,2.384185791015625e-07,0.0006201267242431641,0.0011577606201171875
tablet,0.0001628398895263672,1.4066696166992188e-05,0.03338336944580078,2.384185791015625e-07,0.0005865097045898438,0.0010237693786621094
tablet,0.0001647472381591797,1.3828277587890625e-05,0.03141498565673828,0.0,0.0005934238433837891,0.001005411148071289
tablet,0.0001697540283203125,1.430511474609375e-05,0.03393411636352539,0.0,0.0008001327514648438,0.0009763240814208984
v2,0.0001251697540283203,2.1696090698242188e-05,0.09451556205749512,2.384185791015625e-07,0.00031828880310058594,0.0006201267242431641
tablet,0.00017595291137695312,1.2159347534179688e-05,0.03415060043334961,2.384185791015625e-07,0.0006415843963623047,0.00103759765625
tablet,0.0001628398895263672,1.4543533325195312e-05,0.03373551368713379,2.384185791015625e-07,0.0006825923919677734,0.0012903213500976562
v2,0.00010347366333007812,1.71661376953125e-05,0.08183646202087402,2.384185791015625e-07,0.0003654956817626953,0.0007116794586181641
tablet,0.0001590251922607422,1.0728836059570312e-05,0.03400397300720215,2.384185791015625e-07,0.0006406307220458984,0.0010662078857421875
v2,7.343292236328125e-05,1.2159347534179688e-05,0.020982980728149414,0.0,0.00032138824462890625,0.0005512237548828125
tablet,0.00018906593322753906,1.9311904907226562e-05,0.037531375885009766,2.384185791015625e-07,0.0006384849548339844,0.0010797977447509766
tablet,0.000194549560546875,1.621246337890625e-05,0.03457522392272949,2.384185791015625e-07,0.0006449222564697266,0.0009236335754394531
v2,0.0001068115234375,1.7881393432617188e-05,0.02953052520751953,2.384185791015625e-07,0.0005319118499755859,0.0008423328399658203
v2,0.00011038780212402344,1.4543533325195312e-05,0.023269176483154297,2.384185791015625e-07,0.00044918060302734375,0.0006952285766601562
tablet,0.0008769035339355469,2.4318695068359375e-05,0.037755727767944336,2.384185791015625e-07,0.0007562637329101562,0.0010521411895751953
v2,0.000156402587890625,2.5987625122070312e-05,0.03235888481140137,2.384185791015625e-07,0.0003409385681152344,0.0006968975067138672
tablet,0.00042939186096191406,1.9311904907226562e-05,0.036821842193603516,2.384185791015625e-07,0.000629425048828125,0.0009768009185791016
tablet,0.00017952919006347656,1.52587890625e-05,0.03330659866333008,0.0,0.0006422996520996094,0.002859830856323242
tablet,0.0001773834228515625,1.4781951904296875e-05,0.033824920654296875,0.0,0.001056671142578125,0.001238107681274414
tablet,0.00016880035400390625,1.4543533325195312e-05,0.03161334991455078,2.384185791015625e-07,0.0006747245788574219,0.0010576248168945312
tablet,0.00016617774963378906,1.4066696166992188e-05,0.031034231185913086,0.0,0.0006451606750488281,0.0009350776672363281
v2,0.0001239776611328125,2.002716064453125e-05,0.08167290687561035,0.0,0.0003063678741455078,0.0005564689636230469
tablet,0.00018143653869628906,1.6927719116210938e-05,0.03677487373352051,0.0,0.0007393360137939453,0.000997781753540039
v2,7.462501525878906e-05,1.2159347534179688e-05,0.06896519660949707,0.0,0.0003190040588378906,0.0006022453308105469
tablet,0.00016880035400390625,1.5497207641601562e-05,0.030468463897705078,0.0,0.0006320476531982422,0.0010597705841064453
tablet,0.0001914501190185547,1.7404556274414062e-05,0.03730940818786621,0.0,0.0006365776062011719,0.0010340213775634766
v2,7.43865966796875e-05,1.0251998901367188e-05,0.020549297332763672,0.0,0.0003173351287841797,0.0006995201110839844
tablet,0.00016760826110839844,1.4543533325195312e-05,0.03672385215759277,0.0,0.0008332729339599609,0.0009109973907470703
v2,9.131431579589844e-05,1.6689300537109375e-05,0.01876044273376465,2.384185791015625e-07,0.0003323554992675781,0.0005674362182617188
v2,7.557868957519531e-05,1.1920928955078125e-05,0.018319129943847656,0.0,0.00033593177795410156,0.0005002021789550781
tablet,0.0001862049102783203,1.4543533325195312e-05,0.03258848190307617,0.0,0.0005865097045898438,0.0009810924530029297
tablet,0.0001900196075439453,1.4781951904296875e-05,0.03322100639343262,0.0,0.0006487369537353516,0.0009970664978027344
tablet,0.00017023086547851562,1.4066696166992188e-05,0.033332109451293945,2.384185791015625e-07,0.000629425048828125,0.0010268688201904297
v2,8.702278137207031e-05,1.2636184692382812e-05,0.07422113418579102,0.0,0.0003631114959716797,0.0023491382598876953
v2,7.462501525878906e-05,1.3828277587890625e-05,0.0176851749420166,2.384185791015625e-07,0.0003256797790527344,0.0005269050598144531
tablet,0.00017881393432617188,1.5974044799804688e-05,0.03071117401123047,2.384185791015625e-07,0.0006499290466308594,0.0009872913360595703
tablet,0.00019478797912597656,1.71661376953125e-05,0.039861202239990234,0.0,0.000698089599609375,0.0009438991546630859
v2,8.0108642578125e-05,1.52587890625e-05,0.021726369857788086,2.384185791015625e-07,0.0003197193145751953,0.0006129741668701172
tablet,0.0001704692840576172,1.4781951904296875e-05,0.03611493110656738,0.0,0.0008909702301025391,0.0011360645294189453
tablet,0.00017333030700683594,1.4066696166992188e-05,0.03280830383300781,2.384185791015625e-07,0.0006470680236816406,0.0009720325469970703
tablet,0.00018215179443359375,1.52587890625e-05,0.030537128448486328,0.0,0.0006504058837890625,0.0022993087768554688
tablet,0.0002009868621826172,1.5735626220703125e-05,0.03722357749938965,0.0,0.0008537769317626953,0.0016565322875976562
v2,7.390975952148438e-05,1.0251998901367188e-05,0.07455205917358398,2.384185791015625e-07,0.0002970695495605469,0.0011441707611083984
tablet,0.00016379356384277344,1.3828277587890625e-05,0.03122568130493164,2.384185791015625e-07,0.0007493495941162109,0.0009720325469970703
tablet,0.00020837783813476562,3.0040740966796875e-05,0.03643631935119629,2.384185791015625e-07,0.0006508827209472656,0.0010352134704589844
v2,8.20159912109375e-05,1.2874603271484375e-05,0.07819843292236328,0.0,0.00031876564025878906,0.0006814002990722656
tablet,0.00016927719116210938,1.4543533325195312e-05,0.03207993507385254,2.384185791015625e-07,0.0007815361022949219,0.0012106895446777344
v2,7.43865966796875e-05,1.3113021850585938e-05,0.018346548080444336,4.76837158203125e-07,0.0003333091735839844,0.0005738735198974609
tablet,0.00016427040100097656,1.4543533325195312e-05,0.03215336799621582,0.0,0.0006513595581054688,0.0010542869567871094
v2,7.843971252441406e-05,9.5367431640625e-06,0.022402286529541016,0.0,0.0002999305725097656,0.0005221366882324219
tablet,0.00018215179443359375,1.621246337890625e-05,0.035066843032836914,0.0,0.0007398128509521484,0.0010395050048828125
v2,7.367134094238281e-05,1.2159347534179688e-05,0.018887758255004883,2.384185791015625e-07,0.0003268718719482422,0.0006232261657714844
tablet,0.0001888275146484375,1.5497207641601562e-05,0.032122135162353516,0.0,0.0007040500640869141,0.0011937618255615234
v2,7.43865966796875e-05,1.4543533325195312e-05,0.0194089412689209,0.0,0.00033736228942871094,0.0006282329559326172
v2,7.700920104980469e-05,1.4781951904296875e-05,0.019616127014160156,2.384185791015625e-07,0.0004374980926513672,0.0005457401275634766
tablet,0.00016808509826660156,1.4781951904296875e-05,0.03227972984313965,0.0,0.0006206035614013672,0.0010724067687988281
tablet,0.00018095970153808594,1.52587890625e-05,0.031022071838378906,0.0,0.0005984306335449219,0.0008487701416015625
v2,0.00011730194091796875,1.5974044799804688e-05,0.02295660972595215,0.0,0.00031685829162597656,0.0005548000335693359
tablet,0.00025081634521484375,2.2411346435546875e-05,0.03907155990600586,2.384185791015625e-07,0.0011522769927978516,0.0011525154113769531
v2,7.867813110351562e-05,1.4543533325195312e-05,0.019321441650390625,0.0,0.0003256797790527344,0.0005860328674316406
v2,9.489059448242188e-05,1.5735626220703125e-05,0.02481532096862793,0.0,0.0004241466522216797,0.0006992816925048828
tablet,0.00022149085998535156,1.6450881958007812e-05,0.03593111038208008,0.0,0.0006508827209472656,0.001069784164428711
tablet,0.00018858909606933594,1.5020370483398438e-05,0.030781030654907227,0.0,0.0006351470947265625,0.0011675357818603516
v2,7.82012939453125e-05,1.33514404296875e-05,0.01833796501159668,2.384185791015625e-07,0.0002923011779785156,0.0005118846893310547
tablet,0.0001766681671142578,1.5497207641601562e-05,0.0318143367767334,0.0,0.0007314682006835938,0.000985860824584961
v2,7.510185241699219e-05,1.2874603271484375e-05,0.07119369506835938,2.384185791015625e-07,0.00034427642822265625,0.0005996227264404297
tablet,0.00020456314086914062,1.7642974853515625e-05,0.035077810287475586,0.0,0.0006411075592041016,0.0009915828704833984
tablet,0.00020194053649902344,1.7642974853515625e-05,0.0397183895111084,2.384185791015625e-07,0.000640869140625,0.0009377002716064453
tablet,0.0001766681671142578,1.5497207641601562e-05,0.03583073616027832,2.384185791015625e-07,0.0011525154113769531,0.0010540485382080078
v2,8.20159912109375e-05,1.239776611328125e-05,0.06541132926940918,0.0,0.0003116130828857422,0.0005474090576171875
v2,8.678436279296875e-05,1.4781951904296875e-05,0.024307966232299805,2.384185791015625e-07,0.00036406517028808594,0.0011408329010009766
tablet,0.00016069412231445312,1.1682510375976562e-05,0.030451297760009766,0.0,0.0006237030029296875,0.0010347366333007812
tablet,0.00016045570373535156,1.4781951904296875e-05,0.03029799461364746,2.384185791015625e-07,0.0006566047668457031,0.000995635986328125
v2,8.988380432128906e-05,1.049041748046875e-05,0.01897740364074707,2.384185791015625e-07,0.0003123283386230469,0.0010759830474853516
v2,0.00011038780212402344,1.811981201171875e-05,0.026354551315307617,2.384185791015625e-07,0.0003936290740966797,0.0007798671722412109
tablet,0.00015735626220703125,1.4543533325195312e-05,0.03079819679260254,0.0,0.0012629032135009766,0.001005411148071289
v2,7.462501525878906e-05,1.2874603271484375e-05,0.018288135528564453,2.384185791015625e-07,0.0003387928009033203,0.0011763572692871094
tablet,0.00017952919006347656,1.621246337890625e-05,0.03620743751525879,0.0,0.000701904296875,0.0011088848114013672
v2,0.0001049041748046875,1.7881393432617188e-05,0.02824544906616211,2.384185791015625e-07,0.0004839897155761719,0.0007576942443847656
tablet,0.0001583099365234375,1.3828277587890625e-05,0.031502723693847656,0.0,0.0007193088531494141,0.0009887218475341797
v2,9.393692016601562e-05,1.5974044799804688e-05,0.02772068977355957,2.384185791015625e-07,0.0003495216369628906,0.0005784034729003906
tablet,0.00026798248291015625,1.4066696166992188e-05,0.03918719291687012,2.384185791015625e-07,0.0006062984466552734,0.000904083251953125
tablet,0.00020694732666015625,1.7881393432617188e-05,0.043019771575927734,0.0,0.0006380081176757812,0.0011103153228759766
v2,8.797645568847656e-05,1.3113021850585938e-05,0.023173093795776367,2.384185791015625e-07,0.0003616809844970703,0.0005555152893066406
tablet,0.0001823902130126953,1.71661376953125e-05,0.031182527542114258,0.0,0.0006451606750488281,0.0012814998626708984
v2,0.00011134147644042969,1.811981201171875e-05,0.08406186103820801,2.384185791015625e-07,0.0003066062927246094,0.000606536865234375
tablet,0.0001850128173828125,1.2874603271484375e-05,0.032410621643066406,4.76837158203125e-07,0.0006232261657714844,0.0009338855743408203
tablet,0.0001678466796875,1.4066696166992188e-05,0.0338590145111084,0.0,0.0006470680236816406,0.0008828639984130859
v2,8.7738037109375e-05,1.3589859008789062e-05,0.020252227783203125,2.384185791015625e-07,0.00029468536376953125,0.0004894733428955078
tablet,0.00019931793212890625,1.4781951904296875e-05,0.032753944396972656,2.384185791015625e-07,0.0005757808685302734,0.0008573532104492188
tablet,0.00017905235290527344,1.1920928955078125e-05,0.04181361198425293,0.0,0.0006885528564453125,0.001247406005859375
tablet,0.00017642974853515625,1.3828277587890625e-05,0.03347516059875488,0.0,0.0007550716400146484,0.0015325546264648438
tablet,0.00019931793212890625,1.811981201171875e-05,0.03469133377075195,0.0,0.0006279945373535156,0.0011310577392578125
v2,0.00014662742614746094,2.4557113647460938e-05,0.08884024620056152,2.384185791015625e-07,0.0003216266632080078,0.0005660057067871094
v2,0.00013113021850585938,2.2649765014648438e-05,0.0877375602722168,0.0,0.000316619873046875,0.0006377696990966797
v2,0.00010251998901367188,1.5974044799804688e-05,0.03028273582458496,0.0,0.00044226646423339844,0.0007739067077636719
v2,7.653236389160156e-05,1.3113021850585938e-05,0.07312512397766113,2.384185791015625e-07,0.0003159046173095703,0.0007877349853515625
v2,7.534027099609375e-05,1.1682510375976562e-05,0.08043360710144043,2.384185791015625e-07,0.0004363059997558594,0.0006425380706787109
v2,8.749961853027344e-05,1.4066696166992188e-05,0.07238626480102539,4.76837158203125e-07,0.0004100799560546875,0.0008032321929931641
v2,7.987022399902344e-05,1.3113021850585938e-05,0.025013208389282227,2.384185791015625e-07,0.0003101825714111328,0.0005304813385009766
v2,8.821487426757812e-05,1.621246337890625e-05,0.07128000259399414,0.0,0.0003743171691894531,0.001401662826538086
v2,0.000110626220703125,1.7404556274414062e-05,0.025089502334594727,0.0,0.000446319580078125,0.0014405250549316406
v2,0.00011563301086425781,1.7404556274414062e-05,0.02700066566467285,2.384185791015625e-07,0.00041365623474121094,0.0009644031524658203
v2,9.918212890625e-05,1.6450881958007812e-05,0.0252988338470459,2.384185791015625e-07,0.0005259513854980469,0.0008835792541503906
v2,7.891654968261719e-05,1.1682510375976562e-05,0.024305343627929688,0.0,0.00029349327087402344,0.0005555152893066406
v2,0.00011444091796875,1.9073486328125e-05,0.030381202697753906,2.384185791015625e-07,0.0004506111145019531,0.0008907318115234375
v2,0.00010514259338378906,1.7404556274414062e-05,0.020717382431030273,0.0,0.0003025531768798828,0.0006365776062011719
v2,0.000102996826171875,1.71661376953125e-05,0.0796046257019043,2.384185791015625e-07,0.0003566741943359375,0.0006706714630126953
v2,7.772445678710938e-05,1.049041748046875e-05,0.0225522518157959,2.384185791015625e-07,0.000293731689453125,0.0005328655242919922
