camera_code,load_body_time,str2img_time,detection_time,img2str_time,create_message_time,send_time
tablet,0.00022459030151367188,1.8596649169921875e-05,0.062363624572753906,0.021683931350708008,0.0029969215393066406,0.0006697177886962891
tablet1,0.00016570091247558594,1.4066696166992188e-05,0.11513876914978027,0.020305156707763672,0.002628803253173828,0.0005967617034912109
tablet1,0.00031638145446777344,2.9087066650390625e-05,0.056517839431762695,0.019618988037109375,0.0026559829711914062,0.0005955696105957031
tablet,0.00015997886657714844,1.33514404296875e-05,0.05650067329406738,0.021951675415039062,0.003324747085571289,0.0007355213165283203
tablet1,0.00017023086547851562,1.71661376953125e-05,0.056278228759765625,0.020293712615966797,0.0026798248291015625,0.0011413097381591797
tablet,0.00021123886108398438,1.4543533325195312e-05,0.05373215675354004,0.02149057388305664,0.003103494644165039,0.0009691715240478516
tablet1,0.0002033710479736328,1.4781951904296875e-05,0.10959029197692871,0.02026200294494629,0.002814054489135742,0.0006470680236816406
tablet,0.0001628398895263672,1.3113021850585938e-05,0.058396339416503906,0.02264857292175293,0.0030508041381835938,0.0006549358367919922
tablet1,0.0004928112030029297,2.193450927734375e-05,0.057688236236572266,0.019879579544067383,0.002969026565551758,0.0006275177001953125
tablet,0.00023055076599121094,1.5497207641601562e-05,0.058631181716918945,0.0241241455078125,0.0032613277435302734,0.0006730556488037109
tablet1,0.0004639625549316406,5.555152893066406e-05,0.12384557723999023,0.020232200622558594,0.0028052330017089844,0.0006051063537597656
tablet,0.0002715587615966797,1.7404556274414062e-05,0.0701289176940918,0.02324533462524414,0.0031223297119140625,0.0009484291076660156
tablet1,0.0002181529998779297,1.7881393432617188e-05,0.0658414363861084,0.021619796752929688,0.0028569698333740234,0.0006759166717529297
tablet,0.00042438507080078125,2.0503997802734375e-05,0.0625162124633789,0.02184438705444336,0.002988100051879883,0.0006663799285888672
tablet1,0.0003654956817626953,1.9788742065429688e-05,0.10743904113769531,0.01996469497680664,0.002660512924194336,0.0007810592651367188
tablet,0.00017499923706054688,1.5020370483398438e-05,0.06028556823730469,0.023275375366210938,0.0030989646911621094,0.0006716251373291016
tablet1,0.00017142295837402344,1.4066696166992188e-05,0.05320024490356445,0.019530534744262695,0.002758026123046875,0.0006120204925537109
tablet,0.00020766258239746094,1.4066696166992188e-05,0.05872654914855957,0.021439075469970703,0.0029413700103759766,0.0006635189056396484
tablet1,0.0001685619354248047,1.4066696166992188e-05,0.11531591415405273,0.020303010940551758,0.0029320716857910156,0.0012981891632080078
tablet,0.00019240379333496094,1.6689300537109375e-05,0.058252811431884766,0.023981332778930664,0.00323486328125,0.0006806850433349609
tablet1,0.00019121170043945312,1.52587890625e-05,0.055104970932006836,0.020862579345703125,0.002797842025756836,0.0005943775177001953
tablet,0.00016546249389648438,1.4543533325195312e-05,0.055536746978759766,0.023430824279785156,0.003145933151245117,0.0006580352783203125
tablet,0.00018072128295898438,1.5974044799804688e-05,0.06101512908935547,0.023228168487548828,0.0030465126037597656,0.0006749629974365234
tablet1,0.00017452239990234375,1.4066696166992188e-05,0.12424111366271973,0.0210416316986084,0.0028154850006103516,0.0006525516510009766
tablet1,0.0001990795135498047,1.621246337890625e-05,0.05591106414794922,0.020212173461914062,0.0027260780334472656,0.0005972385406494141
tablet,0.0001621246337890625,1.4066696166992188e-05,0.05335736274719238,0.023752689361572266,0.0030503273010253906,0.0006699562072753906
tablet1,0.0006687641143798828,2.86102294921875e-05,0.06021308898925781,0.021719694137573242,0.003023386001586914,0.0006585121154785156
tablet,0.0001773834228515625,1.4781951904296875e-05,0.13034367561340332,0.024084091186523438,0.003438234329223633,0.0008313655853271484
tablet,0.00018477439880371094,1.3828277587890625e-05,0.06897568702697754,0.023207902908325195,0.0034050941467285156,0.001491546630859375
tablet,0.00018930435180664062,1.71661376953125e-05,0.06868433952331543,0.022015810012817383,0.0032546520233154297,0.0006732940673828125
tablet1,0.00022125244140625,1.52587890625e-05,0.05940127372741699,0.023363828659057617,0.0036656856536865234,0.0008320808410644531
tablet,0.00034046173095703125,1.8358230590820312e-05,0.11861729621887207,0.0245819091796875,0.0034515857696533203,0.0014791488647460938
tablet1,0.0003039836883544922,2.4318695068359375e-05,0.06667327880859375,0.0253446102142334,0.004289388656616211,0.0007784366607666016
tablet,0.0002300739288330078,3.314018249511719e-05,0.06042981147766113,0.024619102478027344,0.003178834915161133,0.0007185935974121094
tablet1,0.00018095970153808594,1.4781951904296875e-05,0.06225109100341797,0.01679396629333496,0.002280712127685547,0.0005199909210205078
tablet1,0.00020003318786621094,1.621246337890625e-05,0.059575796127319336,0.016898155212402344,0.0022161006927490234,0.0005512237548828125
tablet,0.00016355514526367188,1.3113021850585938e-05,0.11320304870605469,0.020866870880126953,0.002895355224609375,0.0006270408630371094
tablet1,0.0002779960632324219,2.4080276489257812e-05,0.061377763748168945,0.017876863479614258,0.002306699752807617,0.0005011558532714844
tablet1,0.0003275871276855469,2.1219253540039062e-05,0.05081486701965332,0.018516063690185547,0.0024864673614501953,0.0005693435668945312
tablet1,0.0001900196075439453,1.4781951904296875e-05,0.10905575752258301,0.01849198341369629,0.0024566650390625,0.0005617141723632812
tablet,0.0001609325408935547,1.3828277587890625e-05,0.09914803504943848,0.014347076416015625,0.0018668174743652344,0.00047016143798828125
tablet1,0.00020933151245117188,1.621246337890625e-05,0.05779838562011719,0.019425630569458008,0.0026023387908935547,0.0007925033569335938
tablet,0.00018215179443359375,2.765655517578125e-05,0.056737422943115234,0.018848657608032227,0.002361774444580078,0.0011720657348632812
tablet1,0.00017023086547851562,1.3828277587890625e-05,0.05007004737854004,0.019556522369384766,0.002672910690307617,0.0007030963897705078
tablet,0.00017070770263671875,1.4781951904296875e-05,0.10631752014160156,0.018444061279296875,0.0024328231811523438,0.00052642822265625
tablet,0.0002129077911376953,2.0265579223632812e-05,0.05225563049316406,0.018901348114013672,0.002602815628051758,0.0007355213165283203
tablet1,0.00017333030700683594,3.314018249511719e-05,0.05365157127380371,0.019549846649169922,0.0025856494903564453,0.0005953311920166016
tablet,0.00016999244689941406,1.4066696166992188e-05,0.05729794502258301,0.02005767822265625,0.002719879150390625,0.0005934238433837891
tablet1,0.0003020763397216797,1.7404556274414062e-05,0.11216163635253906,0.020268917083740234,0.0027608871459960938,0.0005679130554199219
tablet,0.0001819133758544922,1.5974044799804688e-05,0.055328369140625,0.02064228057861328,0.002797842025756836,0.0007259845733642578
tablet,0.0002295970916748047,1.8596649169921875e-05,0.056168317794799805,0.020213842391967773,0.0030906200408935547,0.001268625259399414
tablet,0.00018095970153808594,1.52587890625e-05,0.10446023941040039,0.02057051658630371,0.002805471420288086,0.0010843276977539062
tablet,0.0001842975616455078,1.621246337890625e-05,0.05853581428527832,0.02067852020263672,0.002767324447631836,0.0006010532379150391
tablet,0.00024390220642089844,1.8835067749023438e-05,0.05875086784362793,0.02094435691833496,0.002870321273803711,0.0006389617919921875
tablet1,0.00020647048950195312,1.7404556274414062e-05,0.15365028381347656,0.016834020614624023,0.0023605823516845703,0.0010440349578857422
tablet1,0.0002732276916503906,2.2172927856445312e-05,0.06097698211669922,0.01829671859741211,0.0023736953735351562,0.0005745887756347656
tablet,0.00016546249389648438,1.3113021850585938e-05,0.05148935317993164,0.0214841365814209,0.003005504608154297,0.0012273788452148438
tablet1,0.00018739700317382812,1.5497207641601562e-05,0.05474662780761719,0.01935553550720215,0.0024666786193847656,0.0006337165832519531
tablet,0.0002231597900390625,2.0265579223632812e-05,0.07221031188964844,0.022602558135986328,0.003343820571899414,0.001194000244140625
tablet1,0.000194549560546875,1.5735626220703125e-05,0.11077547073364258,0.02000570297241211,0.002656221389770508,0.0006191730499267578
tablet,0.00017404556274414062,1.71661376953125e-05,0.062309980392456055,0.021503448486328125,0.002973794937133789,0.0006871223449707031
tablet1,0.00022268295288085938,1.7642974853515625e-05,0.06405448913574219,0.021001815795898438,0.002851724624633789,0.0006906986236572266
tablet,0.00021266937255859375,1.811981201171875e-05,0.06062936782836914,0.02315497398376465,0.002908468246459961,0.0006253719329833984
tablet1,0.00017261505126953125,1.4543533325195312e-05,0.11787033081054688,0.02266073226928711,0.0030252933502197266,0.0007536411285400391
tablet1,0.00042247772216796875,2.288818359375e-05,0.06393551826477051,0.021967172622680664,0.0032444000244140625,0.0008270740509033203
tablet,0.00019860267639160156,1.3828277587890625e-05,0.06387662887573242,0.02502155303955078,0.004375457763671875,0.0009036064147949219
tablet1,0.00027561187744140625,2.09808349609375e-05,0.06306624412536621,0.02155303955078125,0.0032567977905273438,0.0007228851318359375
tablet,0.0002529621124267578,1.621246337890625e-05,0.11789131164550781,0.0163266658782959,0.0023114681243896484,0.0005860328674316406
tablet,0.00018644332885742188,1.7404556274414062e-05,0.05799412727355957,0.02065253257751465,0.002766847610473633,0.0006012916564941406
tablet,0.0002551078796386719,2.2649765014648438e-05,0.06370806694030762,0.019635677337646484,0.002537965774536133,0.0006544589996337891
tablet1,0.00026726722717285156,1.5974044799804688e-05,0.05413961410522461,0.023357391357421875,0.003972053527832031,0.0007376670837402344
tablet,0.00017905235290527344,1.6927719116210938e-05,0.05637192726135254,0.019677162170410156,0.002689838409423828,0.0006399154663085938
tablet,0.00017762184143066406,1.5974044799804688e-05,0.1567246913909912,0.02077794075012207,0.0027480125427246094,0.0006248950958251953
tablet1,0.0001838207244873047,1.5497207641601562e-05,0.05540752410888672,0.017365455627441406,0.0022890567779541016,0.0010869503021240234
tablet,0.00018262863159179688,1.5020370483398438e-05,0.05708718299865723,0.022729158401489258,0.0037229061126708984,0.0006654262542724609
tablet1,0.0001590251922607422,1.3828277587890625e-05,0.05392789840698242,0.021703481674194336,0.002532482147216797,0.0005860328674316406
tablet,0.00018334388732910156,1.430511474609375e-05,0.1206667423248291,0.024082183837890625,0.0043370723724365234,0.000835418701171875
tablet1,0.00017380714416503906,1.4781951904296875e-05,0.05484175682067871,0.023015260696411133,0.0039789676666259766,0.0007970333099365234
tablet,0.0001876354217529297,1.7404556274414062e-05,0.058730125427246094,0.017721176147460938,0.002455472946166992,0.0005495548248291016
tablet,0.00018215179443359375,1.621246337890625e-05,0.05563855171203613,0.01929020881652832,0.0025839805603027344,0.0005848407745361328
tablet,0.00020694732666015625,1.5497207641601562e-05,0.10928201675415039,0.02238297462463379,0.003820180892944336,0.00074005126953125
tablet,0.00020241737365722656,1.6927719116210938e-05,0.054514408111572266,0.014275789260864258,0.001859426498413086,0.0004715919494628906
tablet,0.00018930435180664062,1.5974044799804688e-05,0.057341814041137695,0.01674509048461914,0.002177715301513672,0.0005228519439697266
tablet,0.0001895427703857422,1.5735626220703125e-05,0.10765385627746582,0.016777515411376953,0.002261638641357422,0.0005276203155517578
tablet,0.0001800060272216797,1.4543533325195312e-05,0.05501985549926758,0.01754903793334961,0.0023436546325683594,0.0010142326354980469
tablet,0.00022029876708984375,1.9073486328125e-05,0.06101369857788086,0.019347190856933594,0.002602100372314453,0.0005421638488769531
tablet,0.00017762184143066406,1.5020370483398438e-05,0.10391759872436523,0.020124197006225586,0.0026955604553222656,0.0006747245788574219
tablet,0.00019860267639160156,1.4543533325195312e-05,0.05407857894897461,0.020559072494506836,0.002707242965698242,0.0012097358703613281
tablet,0.000301361083984375,2.5272369384765625e-05,0.06080317497253418,0.02044200897216797,0.002797365188598633,0.0006539821624755859
tablet1,0.00016808509826660156,1.3113021850585938e-05,0.10368728637695312,0.017807960510253906,0.0024001598358154297,0.0005440711975097656
tablet,0.0002193450927734375,1.8358230590820312e-05,0.10892176628112793,0.02063155174255371,0.003183603286743164,0.0006077289581298828
tablet1,0.00017118453979492188,1.4543533325195312e-05,0.05935025215148926,0.01784205436706543,0.002446413040161133,0.0005228519439697266
tablet1,0.00016045570373535156,1.4066696166992188e-05,0.06101655960083008,0.019323110580444336,0.0025942325592041016,0.0006496906280517578
tablet,0.00017333030700683594,1.5020370483398438e-05,0.05413699150085449,0.02117443084716797,0.002801179885864258,0.0006952285766601562
tablet,0.0001957416534423828,1.5497207641601562e-05,0.055999755859375,0.020728588104248047,0.0028312206268310547,0.0006120204925537109
tablet1,0.00016951560974121094,1.3589859008789062e-05,0.15261244773864746,0.019327402114868164,0.0027158260345458984,0.0006272792816162109
tablet1,0.00020647048950195312,1.71661376953125e-05,0.05943131446838379,0.019941329956054688,0.0026853084564208984,0.0012128353118896484
tablet,0.00034689903259277344,1.621246337890625e-05,0.053236961364746094,0.020574331283569336,0.0028176307678222656,0.0010831356048583984
tablet1,0.0001823902130126953,1.430511474609375e-05,0.11566162109375,0.0198976993560791,0.0026640892028808594,0.0005209445953369141
tablet1,0.00017309188842773438,1.4066696166992188e-05,0.11068439483642578,0.02004075050354004,0.002707242965698242,0.0010557174682617188
tablet,0.0001780986785888672,1.5497207641601562e-05,0.10353708267211914,0.01560664176940918,0.0019373893737792969,0.00046515464782714844
tablet,0.00021314620971679688,1.71661376953125e-05,0.10674619674682617,0.015712738037109375,0.002001047134399414,0.000492095947265625
tablet,0.0001842975616455078,1.6927719116210938e-05,0.10898685455322266,0.017955780029296875,0.002370119094848633,0.0009829998016357422
tablet,0.0001678466796875,1.5020370483398438e-05,0.10307526588439941,0.019484996795654297,0.0025403499603271484,0.0005333423614501953
tablet,0.00029778480529785156,1.5735626220703125e-05,0.11344361305236816,0.01978015899658203,0.0026280879974365234,0.0005824565887451172
tablet,0.00018477439880371094,1.7404556274414062e-05,0.055806875228881836,0.020081758499145508,0.002704143524169922,0.0006322860717773438
tablet,0.0001773834228515625,1.52587890625e-05,0.058327674865722656,0.015404462814331055,0.002031564712524414,0.0005757808685302734
tablet1,0.0002319812774658203,1.621246337890625e-05,0.10162615776062012,0.017613649368286133,0.0023903846740722656,0.0005831718444824219
tablet1,0.00022721290588378906,1.9311904907226562e-05,0.11616802215576172,0.01758575439453125,0.0023446083068847656,0.0006058216094970703
tablet,0.0002548694610595703,1.9311904907226562e-05,0.06310081481933594,0.015428304672241211,0.0022153854370117188,0.0004889965057373047
tablet1,0.00016379356384277344,1.3828277587890625e-05,0.07082033157348633,0.01804208755493164,0.0024487972259521484,0.0010924339294433594
tablet,0.00018095970153808594,1.6450881958007812e-05,0.08612990379333496,0.01924419403076172,0.0026068687438964844,0.0005772113800048828
tablet,0.00024890899658203125,2.1457672119140625e-05,0.11509442329406738,0.018920421600341797,0.002618074417114258,0.0009162425994873047
tablet,0.00023651123046875,1.9311904907226562e-05,0.07071971893310547,0.02000284194946289,0.0026192665100097656,0.0005950927734375
tablet1,0.000171661376953125,1.4781951904296875e-05,0.05463075637817383,0.0240478515625,0.0040705204010009766,0.0007076263427734375
tablet,0.00026607513427734375,2.384185791015625e-05,0.06794047355651855,0.02000117301940918,0.002752065658569336,0.0006709098815917969
tablet,0.0003101825714111328,1.7404556274414062e-05,0.11081314086914062,0.02034783363342285,0.0027341842651367188,0.0006825923919677734
tablet1,0.0001804828643798828,1.3828277587890625e-05,0.05382943153381348,0.022026538848876953,0.004002571105957031,0.000896453857421875
tablet,0.0001976490020751953,1.621246337890625e-05,0.0612483024597168,0.020681142807006836,0.0027513504028320312,0.0005915164947509766
tablet,0.000179290771484375,1.4781951904296875e-05,0.05817532539367676,0.020790815353393555,0.002826690673828125,0.0005686283111572266
tablet1,0.00020074844360351562,1.52587890625e-05,0.05422234535217285,0.017953157424926758,0.0026471614837646484,0.0012102127075195312
tablet,0.0001780986785888672,1.621246337890625e-05,0.10900378227233887,0.02378535270690918,0.0040361881256103516,0.0007600784301757812
tablet,0.00018477439880371094,1.5974044799804688e-05,0.05503988265991211,0.014981508255004883,0.001911163330078125,0.00046515464782714844
tablet,0.00019693374633789062,1.6927719116210938e-05,0.11024975776672363,0.015152931213378906,0.002017498016357422,0.0005328655242919922
tablet1,0.00022101402282714844,1.9311904907226562e-05,0.11676645278930664,0.0174868106842041,0.002402067184448242,0.0005955696105957031
tablet,0.0002465248107910156,1.7881393432617188e-05,0.11210227012634277,0.02024388313293457,0.0025937557220458984,0.0005772113800048828
tablet,0.00027823448181152344,1.5497207641601562e-05,0.05953025817871094,0.01984858512878418,0.0027854442596435547,0.0006003379821777344
tablet,0.0002827644348144531,1.8835067749023438e-05,0.05452680587768555,0.020419836044311523,0.002765655517578125,0.0009548664093017578
tablet,0.0001811981201171875,1.5497207641601562e-05,0.1114189624786377,0.020508289337158203,0.0029306411743164062,0.0006456375122070312
tablet,0.0003452301025390625,2.2649765014648438e-05,0.0580296516418457,0.021095991134643555,0.002898693084716797,0.0006251335144042969
tablet,0.0001773834228515625,1.4543533325195312e-05,0.05304908752441406,0.020852327346801758,0.0028557777404785156,0.00061798095703125
tablet,0.0001804828643798828,1.7881393432617188e-05,0.0601656436920166,0.021157503128051758,0.002897024154663086,0.0009198188781738281
tablet,0.00016379356384277344,1.3828277587890625e-05,0.10333704948425293,0.022556304931640625,0.004076957702636719,0.0012865066528320312
tablet,0.0001766681671142578,1.4066696166992188e-05,0.05384516716003418,0.02129507064819336,0.0029726028442382812,0.0006468296051025391
tablet,0.00020003318786621094,1.6689300537109375e-05,0.05770254135131836,0.021312713623046875,0.0028629302978515625,0.0006635189056396484
tablet,0.0002372264862060547,1.8358230590820312e-05,0.11255073547363281,0.02168130874633789,0.003082275390625,0.0006735324859619141
tablet1,0.00020432472229003906,1.4066696166992188e-05,0.10956597328186035,0.02300095558166504,0.004200935363769531,0.0009686946868896484
tablet,0.00020575523376464844,1.7642974853515625e-05,0.05947518348693848,0.02207350730895996,0.00311279296875,0.0006740093231201172
tablet,0.0001761913299560547,1.52587890625e-05,0.05466890335083008,0.021491289138793945,0.00305938720703125,0.0006310939788818359
tablet,0.00019407272338867188,1.5497207641601562e-05,0.15442276000976562,0.02108454704284668,0.0032258033752441406,0.0007376670837402344
tablet,0.0001857280731201172,1.5497207641601562e-05,0.0561213493347168,0.02184772491455078,0.0029222965240478516,0.0012819766998291016
tablet1,0.0001838207244873047,1.5020370483398438e-05,0.1074061393737793,0.017375707626342773,0.0023813247680664062,0.0005235671997070312
tablet,0.0001628398895263672,1.3828277587890625e-05,0.056009531021118164,0.022915363311767578,0.0029854774475097656,0.001468658447265625
tablet1,0.00040841102600097656,2.6702880859375e-05,0.05705142021179199,0.01811075210571289,0.0023872852325439453,0.0006337165832519531
tablet,0.0003769397735595703,1.6450881958007812e-05,0.10637831687927246,0.022809743881225586,0.002992391586303711,0.0005805492401123047
tablet1,0.0005784034729003906,2.86102294921875e-05,0.054265499114990234,0.017970800399780273,0.0024535655975341797,0.0005443096160888672
tablet,0.00016736984252929688,1.430511474609375e-05,0.05559659004211426,0.023834943771362305,0.0039463043212890625,0.0007190704345703125
tablet1,0.0005340576171875,2.8371810913085938e-05,0.05515742301940918,0.022861719131469727,0.003858804702758789,0.0008306503295898438
tablet,0.00020647048950195312,1.621246337890625e-05,0.1147150993347168,0.017004966735839844,0.0022497177124023438,0.0006158351898193359
tablet,0.00023674964904785156,2.1696090698242188e-05,0.06011247634887695,0.019314289093017578,0.0025877952575683594,0.0005629062652587891
tablet1,0.00017881393432617188,1.4543533325195312e-05,0.054779052734375,0.01781296730041504,0.002372264862060547,0.00048828125
tablet1,0.00018548965454101562,1.4781951904296875e-05,0.05841541290283203,0.01901698112487793,0.002658367156982422,0.0007863044738769531
tablet,0.00026726722717285156,1.7404556274414062e-05,0.12233996391296387,0.023076295852661133,0.0038933753967285156,0.0007393360137939453
tablet1,0.00020074844360351562,1.811981201171875e-05,0.05728602409362793,0.0190885066986084,0.002629995346069336,0.0007054805755615234
tablet,0.0001990795135498047,1.4781951904296875e-05,0.05710744857788086,0.015429973602294922,0.0021448135375976562,0.0005257129669189453
tablet1,0.0006787776947021484,3.600120544433594e-05,0.06662774085998535,0.01934361457824707,0.0024847984313964844,0.0005676746368408203
tablet1,0.00019025802612304688,1.8358230590820312e-05,0.05422067642211914,0.020591259002685547,0.0027277469635009766,0.0005614757537841797
tablet1,0.00018215179443359375,1.6689300537109375e-05,0.06241941452026367,0.018988609313964844,0.0025641918182373047,0.0005729198455810547
tablet,0.00021219253540039062,1.7881393432617188e-05,0.11490035057067871,0.015268802642822266,0.0020532608032226562,0.0004687309265136719
tablet1,0.00018787384033203125,1.8358230590820312e-05,0.06067323684692383,0.019629240036010742,0.0026619434356689453,0.0009357929229736328
tablet1,0.00020003318786621094,1.71661376953125e-05,0.11088705062866211,0.01976180076599121,0.002648591995239258,0.0006968975067138672
tablet1,0.00016307830810546875,1.3113021850585938e-05,0.04996442794799805,0.01998305320739746,0.0027053356170654297,0.0005459785461425781
tablet,0.0001823902130126953,1.4543533325195312e-05,0.10686874389648438,0.015621662139892578,0.0020761489868164062,0.0010499954223632812
tablet1,0.00017881393432617188,1.5497207641601562e-05,0.10931253433227539,0.022221803665161133,0.0038301944732666016,0.0006451606750488281
tablet,0.00017642974853515625,1.5497207641601562e-05,0.10337305068969727,0.015167236328125,0.0019025802612304688,0.00047969818115234375
tablet1,0.0002377033233642578,1.9550323486328125e-05,0.06260037422180176,0.018014192581176758,0.0024819374084472656,0.0006256103515625
tablet1,0.00018906593322753906,1.239776611328125e-05,0.051961421966552734,0.017787933349609375,0.002310037612915039,0.0005743503570556641
tablet1,0.00017595291137695312,1.52587890625e-05,0.05683541297912598,0.017986536026000977,0.0023605823516845703,0.0010557174682617188
tablet1,0.00017952919006347656,1.4066696166992188e-05,0.05747079849243164,0.01817464828491211,0.002568960189819336,0.0009338855743408203
tablet1,0.00020170211791992188,1.6927719116210938e-05,0.11589932441711426,0.017593860626220703,0.0022661685943603516,0.0005571842193603516
tablet1,0.00020623207092285156,1.6450881958007812e-05,0.055129051208496094,0.019673824310302734,0.002535104751586914,0.0005526542663574219
tablet1,0.0001685619354248047,1.3589859008789062e-05,0.11559867858886719,0.01967024803161621,0.0026502609252929688,0.0006747245788574219
tablet1,0.00019407272338867188,1.4066696166992188e-05,0.05502772331237793,0.019686460494995117,0.002660512924194336,0.0005586147308349609
tablet1,0.00020313262939453125,1.7404556274414062e-05,0.05458641052246094,0.01957249641418457,0.002707958221435547,0.0013799667358398438
tablet1,0.0002872943878173828,1.9550323486328125e-05,0.05576062202453613,0.020606279373168945,0.0029451847076416016,0.0006110668182373047
tablet1,0.00017142295837402344,1.3828277587890625e-05,0.05216336250305176,0.0227048397064209,0.002929210662841797,0.0006840229034423828
tablet1,0.0001919269561767578,1.6689300537109375e-05,0.05338907241821289,0.01989579200744629,0.0027103424072265625,0.0006647109985351562
tablet1,0.00028228759765625,2.6941299438476562e-05,0.1072230339050293,0.0200350284576416,0.0027360916137695312,0.0005898475646972656
tablet1,0.00016832351684570312,1.430511474609375e-05,0.055748939514160156,0.021297931671142578,0.002874612808227539,0.0006442070007324219
tablet1,0.0001976490020751953,1.7642974853515625e-05,0.060019493103027344,0.020999908447265625,0.002917051315307617,0.0006196498870849609
tablet1,0.00018095970153808594,1.5020370483398438e-05,0.11244058609008789,0.020843029022216797,0.002862691879272461,0.000652313232421875
tablet1,0.00019550323486328125,1.621246337890625e-05,0.05332159996032715,0.02141284942626953,0.0029296875,0.0006134510040283203
tablet1,0.0001800060272216797,1.7881393432617188e-05,0.05673551559448242,0.02103900909423828,0.0028557777404785156,0.0006082057952880859
tablet1,0.00018978118896484375,1.5497207641601562e-05,0.05387401580810547,0.02292346954345703,0.0039103031158447266,0.0015676021575927734
tablet,0.00019359588623046875,1.5735626220703125e-05,0.18381571769714355,0.015275716781616211,0.002033710479736328,0.000553131103515625
tablet,0.00018310546875,1.5497207641601562e-05,0.054818153381347656,0.01543736457824707,0.0019769668579101562,0.00049591064453125
tablet,0.00017118453979492188,1.5020370483398438e-05,0.05509614944458008,0.019028425216674805,0.0024840831756591797,0.0005693435668945312
tablet1,0.0002295970916748047,1.8596649169921875e-05,0.06275606155395508,0.018208026885986328,0.0026874542236328125,0.0008172988891601562
tablet,0.00026869773864746094,1.9550323486328125e-05,0.1112680435180664,0.020571231842041016,0.0027472972869873047,0.0006165504455566406
tablet,0.00031447410583496094,2.4557113647460938e-05,0.05971693992614746,0.020667076110839844,0.002794981002807617,0.0006031990051269531
tablet1,0.0002079010009765625,1.7642974853515625e-05,0.05653572082519531,0.019994735717773438,0.0025229454040527344,0.0011186599731445312
tablet1,0.00017881393432617188,1.52587890625e-05,0.05905890464782715,0.020612239837646484,0.002735137939453125,0.0005669593811035156
tablet,0.00017499923706054688,1.4543533325195312e-05,0.10920381546020508,0.02045440673828125,0.0027701854705810547,0.0007567405700683594
tablet,0.00021266937255859375,1.7642974853515625e-05,0.07754635810852051,0.02096080780029297,0.002734661102294922,0.0005915164947509766
tablet1,0.0001862049102783203,1.4781951904296875e-05,0.05701899528503418,0.020595073699951172,0.0027039051055908203,0.0006613731384277344
tablet,0.00019240379333496094,1.5735626220703125e-05,0.05785059928894043,0.02130270004272461,0.002873659133911133,0.001104116439819336
tablet1,0.0002994537353515625,1.5735626220703125e-05,0.054305076599121094,0.02078080177307129,0.002896547317504883,0.0011353492736816406
tablet1,0.0001697540283203125,1.430511474609375e-05,0.10138416290283203,0.020086050033569336,0.002727985382080078,0.0005841255187988281
tablet,0.00018334388732910156,1.4781951904296875e-05,0.05241703987121582,0.020935535430908203,0.0030412673950195312,0.0006060600280761719
tablet1,0.00020122528076171875,1.9073486328125e-05,0.06447267532348633,0.0207061767578125,0.0027899742126464844,0.0009355545043945312
tablet,0.0002810955047607422,1.5020370483398438e-05,0.056490182876586914,0.02148914337158203,0.002810239791870117,0.001219034194946289
tablet1,0.00019359588623046875,1.6689300537109375e-05,0.1145782470703125,0.02065587043762207,0.0028100013732910156,0.0005905628204345703
tablet,0.0002200603485107422,1.5974044799804688e-05,0.05914878845214844,0.02219986915588379,0.0031621456146240234,0.0008025169372558594
tablet1,0.00018405914306640625,1.4543533325195312e-05,0.0569305419921875,0.022493839263916016,0.002854585647583008,0.0005855560302734375
tablet,0.00027632713317871094,2.3365020751953125e-05,0.07286214828491211,0.021299362182617188,0.002895355224609375,0.0006082057952880859
tablet,0.0001914501190185547,1.71661376953125e-05,0.11597442626953125,0.015721797943115234,0.002033710479736328,0.0004961490631103516
tablet,0.00021719932556152344,1.811981201171875e-05,0.05716872215270996,0.01604318618774414,0.0019779205322265625,0.0004985332489013672
tablet,0.0003020763397216797,2.9802322387695312e-05,0.06601381301879883,0.018401622772216797,0.0024137496948242188,0.0007109642028808594
tablet,0.00017380714416503906,1.33514404296875e-05,0.06642580032348633,0.019746065139770508,0.0025641918182373047,0.0010917186737060547
tablet,0.0001938343048095703,2.2411346435546875e-05,0.05318331718444824,0.02091217041015625,0.0028829574584960938,0.0006101131439208984
tablet,0.00019478797912597656,1.5974044799804688e-05,0.06015825271606445,0.020323991775512695,0.002695322036743164,0.0006144046783447266
tablet,0.00017523765563964844,1.4543533325195312e-05,0.05557656288146973,0.02321648597717285,0.0038340091705322266,0.0007216930389404297
tablet,0.00020837783813476562,1.5497207641601562e-05,0.057425498962402344,0.015024900436401367,0.001967191696166992,0.001056671142578125
tablet,0.00017023086547851562,1.52587890625e-05,0.10496973991394043,0.015345335006713867,0.002093791961669922,0.0005719661712646484
tablet,0.0002155303955078125,1.9311904907226562e-05,0.11860036849975586,0.014469623565673828,0.0018515586853027344,0.0006613731384277344
tablet1,0.00016880035400390625,1.3828277587890625e-05,0.10086393356323242,0.022162199020385742,0.0028467178344726562,0.0005891323089599609
tablet1,0.0001647472381591797,1.4543533325195312e-05,0.05320858955383301,0.020761489868164062,0.0027899742126464844,0.0005626678466796875
tablet1,0.0002789497375488281,2.3603439331054688e-05,0.12012505531311035,0.021137714385986328,0.002899646759033203,0.0006556510925292969
tablet1,0.00022602081298828125,1.7642974853515625e-05,0.06072735786437988,0.02075481414794922,0.002777099609375,0.0012640953063964844
