camera_code,load_body_time,str2img_time,detection_time,img2str_time,create_message_time,send_time
tablet,0.002634763717651367,0.017899036407470703,0.04923248291015625,0.030294179916381836,0.004060268402099609,0.0007801055908203125
tablet,0.0025627613067626953,0.017218828201293945,0.03756427764892578,0.02424311637878418,0.003221750259399414,0.0006766319274902344
tablet,0.0023336410522460938,0.014195680618286133,0.036374568939208984,0.02456068992614746,0.003259897232055664,0.0005986690521240234
tablet,0.002061128616333008,0.013508081436157227,0.030522823333740234,0.02410149574279785,0.003133535385131836,0.0005967617034912109
tablet,0.0021364688873291016,0.014329671859741211,0.03856062889099121,0.02466273307800293,0.003308534622192383,0.0006327629089355469
tablet,0.002125263214111328,0.014296531677246094,0.02985239028930664,0.024968385696411133,0.003361225128173828,0.0006921291351318359
tablet,0.002068042755126953,0.014162063598632812,0.0382542610168457,0.024288177490234375,0.0031740665435791016,0.0006320476531982422
tablet,0.002589702606201172,0.017620563507080078,0.03984713554382324,0.031119823455810547,0.004217863082885742,0.0011169910430908203
tablet,0.0026912689208984375,0.01773548126220703,0.04566192626953125,0.03099370002746582,0.004122734069824219,0.0007717609405517578
tablet,0.0026531219482421875,0.01759195327758789,0.03639507293701172,0.0313875675201416,0.004205942153930664,0.0008828639984130859
tablet,0.002685546875,0.01771259307861328,0.04372286796569824,0.03204965591430664,0.004289150238037109,0.0008504390716552734
tablet,0.020151138305664062,0.02976226806640625,0.05386233329772949,0.025041580200195312,0.003337383270263672,0.0006604194641113281
tablet,0.0021224021911621094,0.014055728912353516,0.034821271896362305,0.024596452713012695,0.0033080577850341797,0.0006427764892578125
tablet,0.0021162033081054688,0.014019012451171875,0.030775785446166992,0.0246579647064209,0.003323793411254883,0.0006697177886962891
tablet,0.0021071434020996094,0.013910055160522461,0.03881192207336426,0.024931669235229492,0.003267049789428711,0.0006275177001953125
tablet,0.0021126270294189453,0.014167070388793945,0.03986620903015137,0.02480149269104004,0.0033490657806396484,0.0006556510925292969
tablet,0.0020885467529296875,0.013980627059936523,0.04413557052612305,0.024619579315185547,0.003297090530395508,0.0006453990936279297
tablet,0.0027322769165039062,0.017615556716918945,0.04002809524536133,0.0316317081451416,0.0041615962982177734,0.0007824897766113281
tablet,0.0028083324432373047,0.017619609832763672,0.050379276275634766,0.031190156936645508,0.004232645034790039,0.0008196830749511719
tablet,0.0027408599853515625,0.01824498176574707,0.05456066131591797,0.03132224082946777,0.004235267639160156,0.0008175373077392578
tablet,0.0027353763580322266,0.01831674575805664,0.04598832130432129,0.03182721138000488,0.004294872283935547,0.0008091926574707031
tablet,0.0027060508728027344,0.017843961715698242,0.04300284385681152,0.03074479103088379,0.003295421600341797,0.0006356239318847656
tablet,0.0022771358489990234,0.014333724975585938,0.040459632873535156,0.025019168853759766,0.0033249855041503906,0.0012640953063964844
tablet,0.0024156570434570312,0.014353036880493164,0.03181266784667969,0.025217771530151367,0.0034029483795166016,0.0016758441925048828
tablet,0.0021584033966064453,0.014724016189575195,0.0373227596282959,0.02558588981628418,0.0034198760986328125,0.0007064342498779297
tablet,0.002124309539794922,0.014061450958251953,0.03581118583679199,0.024752378463745117,0.003278493881225586,0.0006346702575683594
tablet,0.002338409423828125,0.014526844024658203,0.044836997985839844,0.025795936584472656,0.0034270286560058594,0.0006947517395019531
tablet,0.0022821426391601562,0.015152454376220703,0.038812875747680664,0.03600907325744629,0.0043125152587890625,0.002124786376953125
tablet,0.0027456283569335938,0.0177762508392334,0.04887819290161133,0.032221317291259766,0.004281282424926758,0.00086212158203125
tablet,0.002793550491333008,0.018906354904174805,0.05034804344177246,0.032587289810180664,0.004350900650024414,0.0008666515350341797
tablet,0.002741575241088867,0.018341064453125,0.042740583419799805,0.0320744514465332,0.004271507263183594,0.0008676052093505859
tablet,0.0027692317962646484,0.018143892288208008,0.04912853240966797,0.025115013122558594,0.0033273696899414062,0.0006966590881347656
tablet,0.0021169185638427734,0.01444554328918457,0.03512716293334961,0.02516031265258789,0.0033659934997558594,0.0006895065307617188
tablet,0.0021371841430664062,0.014160394668579102,0.03495049476623535,0.025267601013183594,0.00347900390625,0.0006875991821289062
tablet,0.002202749252319336,0.014662027359008789,0.03510475158691406,0.02491474151611328,0.0032813549041748047,0.0006210803985595703
tablet,0.0021021366119384766,0.014334440231323242,0.040879249572753906,0.025809526443481445,0.0034148693084716797,0.0006799697875976562
tablet,0.002288818359375,0.014630556106567383,0.04773831367492676,0.02551579475402832,0.0033745765686035156,0.0008771419525146484
tablet,0.002688884735107422,0.018362045288085938,0.047879934310913086,0.031249523162841797,0.004327058792114258,0.0008699893951416016
tablet,0.0026848316192626953,0.017764806747436523,0.04584097862243652,0.03255438804626465,0.004472970962524414,0.0009000301361083984
tablet,0.0030257701873779297,0.01820659637451172,0.03547024726867676,0.03131747245788574,0.004161357879638672,0.0007686614990234375
tablet,0.002779722213745117,0.01813793182373047,0.049710988998413086,0.03145408630371094,0.0042798519134521484,0.0008072853088378906
tablet,0.002833127975463867,0.016756296157836914,0.043584585189819336,0.025049924850463867,0.003322124481201172,0.0006287097930908203
tablet,0.002166271209716797,0.014256954193115234,0.03742337226867676,0.025531530380249023,0.0033216476440429688,0.0006639957427978516
tablet,0.0022475719451904297,0.014358997344970703,0.03433680534362793,0.02539515495300293,0.0034089088439941406,0.0007231235504150391
tablet,0.0021080970764160156,0.014184236526489258,0.04358959197998047,0.025462627410888672,0.003329038619995117,0.000652313232421875
tablet,0.0022068023681640625,0.014061689376831055,0.03394770622253418,0.025063276290893555,0.0033974647521972656,0.00080108642578125
tablet,0.0022232532501220703,0.014148473739624023,0.04491472244262695,0.025761127471923828,0.003638029098510742,0.0010457038879394531
tablet,0.0026700496673583984,0.017979145050048828,0.04015946388244629,0.0317530632019043,0.004201173782348633,0.001794576644897461
tablet,0.002762317657470703,0.017681598663330078,0.04515671730041504,0.03200411796569824,0.004445314407348633,0.0009250640869140625
tablet,0.0028781890869140625,0.01848006248474121,0.040540456771850586,0.03186655044555664,0.0041942596435546875,0.0016946792602539062
tablet,0.0033278465270996094,0.018084049224853516,0.05517315864562988,0.03185701370239258,0.00416874885559082,0.0007615089416503906
tablet,0.0021545886993408203,0.014111042022705078,0.033518314361572266,0.024812698364257812,0.0033507347106933594,0.0006601810455322266
tablet,0.002221822738647461,0.01416015625,0.10285568237304688,0.02469182014465332,0.0032765865325927734,0.0006318092346191406
tablet,0.002610445022583008,0.014373540878295898,0.03688669204711914,0.02545309066772461,0.0034105777740478516,0.0006682872772216797
tablet,0.002237558364868164,0.014687061309814453,0.04131603240966797,0.03156566619873047,0.0041942596435546875,0.0017018318176269531
tablet,0.0028645992279052734,0.018076658248901367,0.041774749755859375,0.031225919723510742,0.004139423370361328,0.0007843971252441406
tablet,0.0026328563690185547,0.017485618591308594,0.12172698974609375,0.03133797645568848,0.004141807556152344,0.0008387565612792969
tablet,0.0026400089263916016,0.017772436141967773,0.04434084892272949,0.03218507766723633,0.004236936569213867,0.0017554759979248047
tablet,0.0021419525146484375,0.014131784439086914,0.10027599334716797,0.025423049926757812,0.003406524658203125,0.0007069110870361328
tablet,0.002252340316772461,0.014617204666137695,0.04456329345703125,0.025603294372558594,0.0033636093139648438,0.0006630420684814453
tablet,0.002339601516723633,0.014415979385375977,0.03451800346374512,0.024933576583862305,0.003615140914916992,0.0010731220245361328
tablet,0.002235889434814453,0.014249324798583984,0.039298295974731445,0.024929523468017578,0.0033261775970458984,0.0006625652313232422
tablet,0.002196788787841797,0.014052867889404297,0.03401947021484375,0.0247650146484375,0.0041124820709228516,0.0007987022399902344
tablet,0.0026977062225341797,0.018029451370239258,0.061261653900146484,0.032004594802856445,0.004307270050048828,0.0008549690246582031
tablet,0.002733945846557617,0.018436431884765625,0.045964956283569336,0.03162884712219238,0.004176616668701172,0.0008270740509033203
tablet,0.0026879310607910156,0.017986297607421875,0.0652778148651123,0.03213310241699219,0.0043735504150390625,0.0008649826049804688
tablet,0.002732992172241211,0.017703771591186523,0.04925203323364258,0.0320742130279541,0.004191875457763672,0.0019116401672363281
tablet,0.0026786327362060547,0.017109394073486328,0.03599882125854492,0.026106595993041992,0.00333404541015625,0.001626729965209961
tablet,0.0026140213012695312,0.014276504516601562,0.038278818130493164,0.024929046630859375,0.0033690929412841797,0.0009908676147460938
tablet,0.0021011829376220703,0.013988971710205078,0.0373997688293457,0.02510237693786621,0.0032982826232910156,0.0006477832794189453
tablet,0.002093791961669922,0.014114141464233398,0.0374605655670166,0.025226593017578125,0.0033550262451171875,0.0009684562683105469
tablet,0.002244710922241211,0.014089822769165039,0.033974409103393555,0.02498650550842285,0.0033380985260009766,0.0006284713745117188
tablet,0.002233743667602539,0.014668703079223633,0.04750800132751465,0.024920225143432617,0.0033371448516845703,0.0006611347198486328
tablet,0.0026476383209228516,0.017601728439331055,0.04919838905334473,0.03154253959655762,0.004172086715698242,0.0007996559143066406
tablet,0.002681732177734375,0.01784348487854004,0.04018068313598633,0.03254580497741699,0.004224538803100586,0.0013649463653564453
tablet,0.002920866012573242,0.017911434173583984,0.045777320861816406,0.031046628952026367,0.004199981689453125,0.0008342266082763672
tablet,0.002702951431274414,0.017865896224975586,0.0448307991027832,0.03482532501220703,0.004266977310180664,0.0008299350738525391
tablet,0.0023827552795410156,0.014461755752563477,0.04843950271606445,0.025220870971679688,0.00330352783203125,0.0014193058013916016
tablet,0.002249479293823242,0.014668464660644531,0.03713703155517578,0.025049924850463867,0.003385782241821289,0.0007009506225585938
tablet,0.002173185348510742,0.01477503776550293,0.04291939735412598,0.025691509246826172,0.0034186840057373047,0.0007045269012451172
tablet,0.0022957324981689453,0.015054941177368164,0.04592466354370117,0.02556133270263672,0.0034072399139404297,0.0007531642913818359
tablet,0.002141714096069336,0.014016389846801758,0.03750324249267578,0.025384902954101562,0.0033180713653564453,0.0006351470947265625
tablet,0.0021877288818359375,0.014317035675048828,0.037595272064208984,0.030465364456176758,0.004455089569091797,0.0012421607971191406
tablet,0.0027260780334472656,0.017696857452392578,0.05265378952026367,0.03314018249511719,0.004294395446777344,0.0008568763732910156
tablet,0.0027382373809814453,0.018095731735229492,0.05356001853942871,0.03118300437927246,0.0041844844818115234,0.0008258819580078125
tablet,0.0027337074279785156,0.018074512481689453,0.04639267921447754,0.03159976005554199,0.004178285598754883,0.0008623600006103516
tablet,0.002798318862915039,0.018460988998413086,0.05466270446777344,0.031594038009643555,0.004210710525512695,0.0008220672607421875
tablet,0.002305746078491211,0.014321327209472656,0.034613609313964844,0.025324583053588867,0.003390073776245117,0.0013499259948730469
tablet,0.0022432804107666016,0.014454364776611328,0.04399752616882324,0.026254653930664062,0.0033271312713623047,0.000640869140625
tablet,0.0021440982818603516,0.014207124710083008,0.04526233673095703,0.025049448013305664,0.0033271312713623047,0.0006768703460693359
tablet,0.0022513866424560547,0.014339447021484375,0.036621809005737305,0.02604389190673828,0.003295421600341797,0.0015108585357666016
tablet,0.0022618770599365234,0.014068365097045898,0.040901899337768555,0.02521538734436035,0.0034055709838867188,0.0006701946258544922
tablet,0.002139568328857422,0.014403104782104492,0.036896467208862305,0.02542734146118164,0.0035233497619628906,0.0010788440704345703
tablet,0.0028171539306640625,0.01874256134033203,0.04398393630981445,0.03109598159790039,0.004172325134277344,0.0007565021514892578
tablet,0.0027642250061035156,0.017906665802001953,0.0381932258605957,0.031574249267578125,0.004173755645751953,0.001149892807006836
tablet,0.002750873565673828,0.017765522003173828,0.03997492790222168,0.031180858612060547,0.0041887760162353516,0.0010228157043457031
tablet,0.002833127975463867,0.01817774772644043,0.05217576026916504,0.03185915946960449,0.004159212112426758,0.0007853507995605469
tablet,0.0024063587188720703,0.015760421752929688,0.03681182861328125,0.02836322784423828,0.003662586212158203,0.001032114028930664
tablet,0.0026857852935791016,0.014421463012695312,0.03202223777770996,0.02475428581237793,0.003274679183959961,0.0005953311920166016
tablet,0.0021474361419677734,0.014078855514526367,0.03586316108703613,0.024801015853881836,0.0033740997314453125,0.0007266998291015625
tablet,0.0021514892578125,0.014206886291503906,0.03689765930175781,0.0253140926361084,0.0033016204833984375,0.0013403892517089844
tablet,0.0022537708282470703,0.0143280029296875,0.03361320495605469,0.02484297752380371,0.003314495086669922,0.0006263256072998047
tablet,0.002190828323364258,0.014188289642333984,0.0372157096862793,0.02519083023071289,0.0033462047576904297,0.0006420612335205078
tablet,0.002660512924194336,0.017598390579223633,0.06985616683959961,0.03747892379760742,0.0044097900390625,0.001809835433959961
tablet,0.002843618392944336,0.01840066909790039,0.04214930534362793,0.03151845932006836,0.004242897033691406,0.0009245872497558594
tablet,0.0026667118072509766,0.01784229278564453,0.04256272315979004,0.03158450126647949,0.004244804382324219,0.0008466243743896484
tablet,0.0026772022247314453,0.01793384552001953,0.04209470748901367,0.03159976005554199,0.004154205322265625,0.0007688999176025391
tablet,0.0029113292694091797,0.01680278778076172,0.04049944877624512,0.025605201721191406,0.003355264663696289,0.0006589889526367188
tablet,0.0022389888763427734,0.014394044876098633,0.03352952003479004,0.024930715560913086,0.003311634063720703,0.0013206005096435547
tablet,0.002117156982421875,0.014179468154907227,0.03217649459838867,0.025763750076293945,0.0033659934997558594,0.0006985664367675781
tablet,0.002409219741821289,0.014164924621582031,0.03452587127685547,0.025147438049316406,0.003359556198120117,0.0006587505340576172
tablet,0.0020971298217773438,0.01438760757446289,0.03886842727661133,0.024962425231933594,0.0032663345336914062,0.0006177425384521484
tablet,0.0021927356719970703,0.014461994171142578,0.03250384330749512,0.025246143341064453,0.0033483505249023438,0.0007274150848388672
tablet,0.0026543140411376953,0.018160104751586914,0.04346132278442383,0.03249216079711914,0.004358053207397461,0.0008292198181152344
tablet,0.0028328895568847656,0.01872539520263672,0.0431828498840332,0.032993316650390625,0.00445556640625,0.0008618831634521484
tablet,0.00290679931640625,0.017741680145263672,0.043323516845703125,0.03403139114379883,0.004256725311279297,0.0007927417755126953
tablet,0.002738475799560547,0.01803302764892578,0.13351178169250488,0.0316159725189209,0.004185199737548828,0.0008304119110107422
v2,0.0008165836334228516,0.005428314208984375,0.07789039611816406,0.009241580963134766,0.0012476444244384766,0.0003819465637207031
v2,0.0008270740509033203,0.005511283874511719,0.024705886840820312,0.009330511093139648,0.0014221668243408203,0.0005555152893066406
v2,0.0009565353393554688,0.006361722946166992,0.03256630897521973,0.009740591049194336,0.0013248920440673828,0.000415802001953125
v2,0.0008778572082519531,0.006197214126586914,0.02831411361694336,0.009967803955078125,0.0014336109161376953,0.0004010200500488281
v2,0.0008533000946044922,0.00584101676940918,0.025084733963012695,0.010004043579101562,0.001283407211303711,0.00040841102600097656
v2,0.001056671142578125,0.007153511047363281,0.02276611328125,0.010404825210571289,0.0014185905456542969,0.0004305839538574219
v2,0.0011444091796875,0.007460832595825195,0.029533863067626953,0.010754108428955078,0.0015587806701660156,0.00045371055603027344
v2,0.0009195804595947266,0.0061151981353759766,0.02227330207824707,0.010179519653320312,0.0014553070068359375,0.00040459632873535156
v2,0.0008697509765625,0.005914449691772461,0.02300286293029785,0.010277986526489258,0.0015170574188232422,0.00038170814514160156
v2,0.0012063980102539062,0.0072002410888671875,0.09471464157104492,0.01202249526977539,0.001859903335571289,0.0005655288696289062
v2,0.001434326171875,0.008781671524047852,0.030046701431274414,0.015066146850585938,0.002247333526611328,0.0005638599395751953
v2,0.0014693737030029297,0.008995532989501953,0.03824567794799805,0.015346527099609375,0.002305269241333008,0.0006074905395507812
v2,0.0015766620635986328,0.008692741394042969,0.0382080078125,0.015040397644042969,0.002253293991088867,0.0006639957427978516
v2,0.0013842582702636719,0.008408546447753906,0.03283810615539551,0.014145374298095703,0.002068042755126953,0.0005137920379638672
v2,0.0010254383087158203,0.006502389907836914,0.08614397048950195,0.010563135147094727,0.0015120506286621094,0.00044798851013183594
v2,0.0011124610900878906,0.006871461868286133,0.09034013748168945,0.011790752410888672,0.0017266273498535156,0.0004916191101074219
v2,0.0011162757873535156,0.006984233856201172,0.02893686294555664,0.011665582656860352,0.0017254352569580078,0.0004374980926513672
v2,0.0011222362518310547,0.00691986083984375,0.029044389724731445,0.011843681335449219,0.0017864704132080078,0.0005307197570800781
v2,0.0014469623565673828,0.00896906852722168,0.03275299072265625,0.014920949935913086,0.00222015380859375,0.0005552768707275391
v2,0.0016474723815917969,0.009986639022827148,0.03532147407531738,0.014889717102050781,0.0022339820861816406,0.0005717277526855469
v2,0.0014908313751220703,0.009122848510742188,0.044329166412353516,0.014868021011352539,0.0022842884063720703,0.0008587837219238281
v2,0.0011620521545410156,0.007081747055053711,0.08959364891052246,0.01195979118347168,0.0017971992492675781,0.0006999969482421875
v2,0.0011036396026611328,0.00700068473815918,0.10745596885681152,0.01120901107788086,0.0019481182098388672,0.000759124755859375
v2,0.0011730194091796875,0.007056236267089844,0.03171992301940918,0.011895179748535156,0.0018911361694335938,0.000823974609375
v2,0.0012025833129882812,0.007392168045043945,0.026757240295410156,0.011461019515991211,0.0017278194427490234,0.0004711151123046875
v2,0.0017189979553222656,0.01027679443359375,0.030979156494140625,0.0108184814453125,0.0017933845520019531,0.0004875659942626953
v2,0.0011246204376220703,0.006846189498901367,0.029279708862304688,0.012021303176879883,0.0018646717071533203,0.0005953311920166016
v2,0.0011267662048339844,0.007249355316162109,0.0334324836730957,0.012062788009643555,0.0018765926361083984,0.001003265380859375
v2,0.0011873245239257812,0.007104158401489258,0.03398394584655762,0.011936426162719727,0.0018515586853027344,0.00047969818115234375
v2,0.0011904239654541016,0.007104635238647461,0.030014514923095703,0.011965751647949219,0.0018744468688964844,0.0004589557647705078
v2,0.0011866092681884766,0.0071489810943603516,0.036966800689697266,0.011572599411010742,0.0017914772033691406,0.0004968643188476562
v2,0.00112152099609375,0.007155895233154297,0.02649712562561035,0.011591434478759766,0.0017621517181396484,0.00043272972106933594
v2,0.0011985301971435547,0.00711369514465332,0.03437066078186035,0.011839151382446289,0.0018689632415771484,0.0004773139953613281
v2,0.001216888427734375,0.007047891616821289,0.0321505069732666,0.011958599090576172,0.0018742084503173828,0.0005061626434326172
v2,0.0012295246124267578,0.0072481632232666016,0.03484916687011719,0.012245655059814453,0.0022122859954833984,0.000827789306640625
v2,0.0012161731719970703,0.007357597351074219,0.036730051040649414,0.012095928192138672,0.001959085464477539,0.0010123252868652344
v2,0.0012311935424804688,0.006768703460693359,0.09377646446228027,0.010946989059448242,0.0017075538635253906,0.0004680156707763672
v2,0.0011208057403564453,0.006954193115234375,0.08675837516784668,0.011328458786010742,0.0016963481903076172,0.0004413127899169922
v2,0.0010745525360107422,0.006737947463989258,0.03246879577636719,0.012600421905517578,0.0020096302032470703,0.0005855560302734375
v2,0.001405477523803711,0.007462263107299805,0.08335375785827637,0.009844064712524414,0.0015192031860351562,0.00038814544677734375
v2,0.0009722709655761719,0.0061223506927490234,0.07966876029968262,0.009872913360595703,0.001538991928100586,0.00042128562927246094
v2,0.0009067058563232422,0.005968809127807617,0.07427334785461426,0.009510993957519531,0.0014848709106445312,0.0006718635559082031
v2,0.0009386539459228516,0.006026268005371094,0.08479785919189453,0.00975179672241211,0.0014574527740478516,0.00040221214294433594
v2,0.0009539127349853516,0.005736589431762695,0.025531530380249023,0.009875297546386719,0.0015034675598144531,0.0008356571197509766
v2,0.0009953975677490234,0.00636744499206543,0.027515649795532227,0.01076817512512207,0.0015642642974853516,0.00043201446533203125
v2,0.0011322498321533203,0.0070574283599853516,0.03109598159790039,0.010326147079467773,0.0014562606811523438,0.00041794776916503906
v2,0.0009799003601074219,0.006042003631591797,0.0815274715423584,0.010179758071899414,0.0015101432800292969,0.0004382133483886719
v2,0.0009741783142089844,0.005984306335449219,0.083892822265625,0.010378599166870117,0.0015454292297363281,0.00043964385986328125
v2,0.0007722377777099609,0.005422353744506836,0.0874936580657959,0.009402275085449219,0.0012733936309814453,0.0003807544708251953
v2,0.0008175373077392578,0.005844831466674805,0.08162975311279297,0.008936882019042969,0.0012235641479492188,0.0003883838653564453
tablet,0.0004620552062988281,0.0033807754516601562,0.06976652145385742,0.005411624908447266,0.0007143020629882812,0.00034236907958984375
v2,0.0008606910705566406,0.005822181701660156,0.08311891555786133,0.009736776351928711,0.0013477802276611328,0.0005397796630859375
tablet,0.00046706199645996094,0.0032515525817871094,0.02019977569580078,0.005423069000244141,0.0006935596466064453,0.0003159046173095703
tablet,0.0004870891571044922,0.0034770965576171875,0.016958951950073242,0.005591154098510742,0.0007340908050537109,0.0003323554992675781
tablet,0.0004925727844238281,0.003297090530395508,0.01717352867126465,0.005245208740234375,0.0006561279296875,0.0002989768981933594
tablet,0.0005168914794921875,0.0033805370330810547,0.08197283744812012,0.005179643630981445,0.0006623268127441406,0.00036716461181640625
tablet,0.00048279762268066406,0.0033636093139648438,0.01558375358581543,0.005246639251708984,0.0007009506225585938,0.0003409385681152344
tablet,0.00045180320739746094,0.003328084945678711,0.016595840454101562,0.005476236343383789,0.0007259845733642578,0.0003814697265625
tablet,0.0004715919494628906,0.0033020973205566406,0.021321535110473633,0.005218982696533203,0.0006725788116455078,0.00035762786865234375
tablet,0.0004520416259765625,0.003455638885498047,0.01551961898803711,0.0053136348724365234,0.0006768703460693359,0.00029349327087402344
tablet,0.0004589557647705078,0.003291606903076172,0.017131805419921875,0.005208730697631836,0.0006806850433349609,0.00037169456481933594
tablet,0.0004794597625732422,0.003390073776245117,0.0213930606842041,0.005748748779296875,0.0007092952728271484,0.0003495216369628906
